   20.000000000000000       -92.000000000000000       -1.2372702158270175     
   20.000000000000000       -93.000000000000000       -1.2291952474565653     
   20.000000000000000       -94.000000000000000       -1.2212726165242016     
   20.000000000000000       -95.000000000000000       -1.2134976824844053     
   20.000000000000000       -96.000000000000000       -1.2058659972763035     
   20.000000000000000       -97.000000000000000       -1.1983732953107382     
   20.000000000000000       -98.000000000000000       -1.1910154840796909     
   20.000000000000000       -99.000000000000000       -1.1837886353433005     
   20.000000000000000       -100.00000000000000       -1.1766889768533386     
  
   21.000000000000000       -1.0000000000000000       -69.066001822316935     
   21.000000000000000       -2.0000000000000000       -34.562253897300231     
   21.000000000000000       -3.0000000000000000       -23.073824040781748     
   21.000000000000000       -4.0000000000000000       -17.339024073737438     
   21.000000000000000       -5.0000000000000000       -13.905460132834763     
   21.000000000000000       -6.0000000000000000       -11.622293203203503     
   21.000000000000000       -7.0000000000000000       -9.9962771182613857     
   21.000000000000000       -8.0000000000000000       -8.7807684231239325     
   21.000000000000000       -9.0000000000000000       -7.8387297147107491     
   21.000000000000000       -10.000000000000000       -7.0879308139174055     
   21.000000000000000       -11.000000000000000       -6.4760399083246130     
   21.000000000000000       -12.000000000000000       -5.9681687539744015     
   21.000000000000000       -13.000000000000000       -5.5401658543696604     
   21.000000000000000       -14.000000000000000       -5.1747836124158848     
   21.000000000000000       -15.000000000000000       -4.8593782761498270     
   21.000000000000000       -16.000000000000000       -4.5844721040681389     
   21.000000000000000       -17.000000000000000       -4.3428227493349718     
   21.000000000000000       -18.000000000000000       -4.1288026445954351     
   21.000000000000000       -19.000000000000000       -3.9379742093618386     
   21.000000000000000       -20.000000000000000       -3.7667923719426764     
   21.000000000000000       -21.000000000000000       -3.6123919937344580     
   21.000000000000000       -22.000000000000000       -3.4724332033019554     
   21.000000000000000       -23.000000000000000       -3.3449870332837492     
   21.000000000000000       -24.000000000000000       -3.2284496192089480     
   21.000000000000000       -25.000000000000000       -3.1214769737841981     
   21.000000000000000       -26.000000000000000       -3.0229348053368077     
   21.000000000000000       -27.000000000000000       -2.9318594861523004     
   21.000000000000000       -28.000000000000000       -2.8474273875929810     
   21.000000000000000       -29.000000000000000       -2.7689305654561922     
   21.000000000000000       -30.000000000000000       -2.6957573158587076     
   21.000000000000000       -31.000000000000000       -2.6273765030982221     
   21.000000000000000       -32.000000000000000       -2.5633248350597548     
   21.000000000000000       -33.000000000000000       -2.5031964612161666     
   21.000000000000000       -34.000000000000000       -2.4466344150464834     
   21.000000000000000       -35.000000000000000       -2.3933235318031825     
   21.000000000000000       -36.000000000000000       -2.3429845544472108     
   21.000000000000000       -37.000000000000000       -2.2953692025813575     
   21.000000000000000       -38.000000000000000       -2.2502560265691245     
   21.000000000000000       -39.000000000000000       -2.2074469054773362     
   21.000000000000000       -40.000000000000000       -2.1667640757468267     
   21.000000000000000       -41.000000000000000       -2.1280475995683208     
   21.000000000000000       -42.000000000000000       -2.0911531992913273     
   21.000000000000000       -43.000000000000000       -2.0559503979179845     
   21.000000000000000       -44.000000000000000       -2.0223209166537734     
   21.000000000000000       -45.000000000000000       -1.9901572892245578     
   21.000000000000000       -46.000000000000000       -1.9593616596980286     
   21.000000000000000       -47.000000000000000       -1.9298447362301954     
   21.000000000000000       -48.000000000000000       -1.9015248777741520     
   21.000000000000000       -49.000000000000000       -1.8743272945560401     
   21.000000000000000       -50.000000000000000       -1.8481833462116917     
   21.000000000000000       -51.000000000000000       -1.8230299240197980     
   21.000000000000000       -52.000000000000000       -1.7988089057687013     
   21.000000000000000       -53.000000000000000       -1.7754666735372064     
   21.000000000000000       -54.000000000000000       -1.7529536861215209     
   21.000000000000000       -55.000000000000000       -1.7312240990535925     
   21.000000000000000       -56.000000000000000       -1.7102354261733632     
   21.000000000000000       -57.000000000000000       -1.6899482375732626     
   21.000000000000000       -58.000000000000000       -1.6703258894554709     
   21.000000000000000       -59.000000000000000       -1.6513342820538526     
   21.000000000000000       -60.000000000000000       -1.6329416422914471     
   21.000000000000000       -61.000000000000000       -1.6151183282863042     
   21.000000000000000       -62.000000000000000       -1.5978366531956472     
   21.000000000000000       -63.000000000000000       -1.5810707262112402     
   21.000000000000000       -64.000000000000000       -1.5647963087958894     
   21.000000000000000       -65.000000000000000       -1.5489906844893633     
   21.000000000000000       -66.000000000000000       -1.5336325408175329     
   21.000000000000000       -67.000000000000000       -1.5187018620161661     
   21.000000000000000       -68.000000000000000       -1.5041798314346848     
   21.000000000000000       -69.000000000000000       -1.4900487426187514     
   21.000000000000000       -70.000000000000000       -1.4762919181867891     
   21.000000000000000       -71.000000000000000       -1.4628936357167999     
   21.000000000000000       -72.000000000000000       -1.4498390599483553     
   21.000000000000000       -73.000000000000000       -1.4371141806820575     
   21.000000000000000       -74.000000000000000       -1.4247057558266623     
   21.000000000000000       -75.000000000000000       -1.4126012591037036     
   21.000000000000000       -76.000000000000000       -1.4007888319719310     
   21.000000000000000       -77.000000000000000       -1.3892572393801417     
   21.000000000000000       -78.000000000000000       -1.3779958289978320     
   21.000000000000000       -79.000000000000000       -1.3669944936092293     
   21.000000000000000       -80.000000000000000       -1.3562436363882564     
   21.000000000000000       -81.000000000000000       -1.3457341388003963     
   21.000000000000000       -82.000000000000000       -1.3354573309026312     
   21.000000000000000       -83.000000000000000       -1.3254049638351173     
   21.000000000000000       -84.000000000000000       -1.3155691843182293     
   21.000000000000000       -85.000000000000000       -1.3059425109865088     
   21.000000000000000       -86.000000000000000       -1.2965178124069745     
   21.000000000000000       -87.000000000000000       -1.2872882866435658     
   21.000000000000000       -88.000000000000000       -1.2782474422422705     
   21.000000000000000       -89.000000000000000       -1.2693890805229811     
   21.000000000000000       -90.000000000000000       -1.2607072790744391     
   21.000000000000000       -91.000000000000000       -1.2521963763579076     
   21.000000000000000       -92.000000000000000       -1.2438509573335623     
   21.000000000000000       -93.000000000000000       -1.2356658400311409     
   21.000000000000000       -94.000000000000000       -1.2276360629931748     
   21.000000000000000       -95.000000000000000       -1.2197568735252879     
   21.000000000000000       -96.000000000000000       -1.2120237166935981     
   21.000000000000000       -97.000000000000000       -1.2044322250142987     
   21.000000000000000       -98.000000000000000       -1.1969782087850580     
   21.000000000000000       -99.000000000000000       -1.1896576470120259     
   21.000000000000000       -100.00000000000000       -1.1824666788899905     
  
   22.000000000000000       -1.0000000000000000       -70.689529332151650     
   22.000000000000000       -2.0000000000000000       -35.372054506430352     
   22.000000000000000       -3.0000000000000000       -23.611536942238246     
   22.000000000000000       -4.0000000000000000       -17.740088445172329     
   22.000000000000000       -5.0000000000000000       -14.224082865997399     
   22.000000000000000       -6.0000000000000000       -11.885608954754057     
   22.000000000000000       -7.0000000000000000       -10.219821424224147     
   22.000000000000000       -8.0000000000000000       -8.9742790531349854     
   22.000000000000000       -9.0000000000000000       -8.0087241488569099     
   22.000000000000000       -10.000000000000000       -7.2389942533404836     
   22.000000000000000       -11.000000000000000       -6.6115272697885779     
   22.000000000000000       -12.000000000000000       -6.0906137653177126     
   22.000000000000000       -13.000000000000000       -5.6515325368951972     
   22.000000000000000       -14.000000000000000       -5.2766277871044585     
   22.000000000000000       -15.000000000000000       -4.9529551564431857     
   22.000000000000000       -16.000000000000000       -4.6708102486849921     
   22.000000000000000       -17.000000000000000       -4.4227762890216518     
   22.000000000000000       -18.000000000000000       -4.2030890530630778     
   22.000000000000000       -19.000000000000000       -4.0072022013738948     
   22.000000000000000       -20.000000000000000       -3.8314829005157747     
   22.000000000000000       -21.000000000000000       -3.6729943224989317     
   22.000000000000000       -22.000000000000000       -3.5293373975367532     
   22.000000000000000       -23.000000000000000       -3.3985338016567384     
   22.000000000000000       -24.000000000000000       -3.2789381647577738     
   22.000000000000000       -25.000000000000000       -3.1691713273259832     
   22.000000000000000       -26.000000000000000       -3.0680689866391710     
   22.000000000000000       -27.000000000000000       -2.9746417485494119     
   22.000000000000000       -28.000000000000000       -2.8880437379124002     
   22.000000000000000       -29.000000000000000       -2.8075477050460509     
   22.000000000000000       -30.000000000000000       -2.7325251147944782     
   22.000000000000000       -31.000000000000000       -2.6624300946758561     
   22.000000000000000       -32.000000000000000       -2.5967863989639635     
   22.000000000000000       -33.000000000000000       -2.5351767495662330     
   22.000000000000000       -34.000000000000000       -2.4772340646571718     
   22.000000000000000       -35.000000000000000       -2.4226341975949710     
   22.000000000000000       -36.000000000000000       -2.3710898923799806     
   22.000000000000000       -37.000000000000000       -2.3223457253196944     
   22.000000000000000       -38.000000000000000       -2.2761738509858058     
   22.000000000000000       -39.000000000000000       -2.2323704078200324     
   22.000000000000000       -40.000000000000000       -2.1907524676486645     
   22.000000000000000       -41.000000000000000       -2.1511554359376852     
   22.000000000000000       -42.000000000000000       -2.1134308273649247     
   22.000000000000000       -43.000000000000000       -2.0774443553230801     
   22.000000000000000       -44.000000000000000       -2.0430742851380685     
   22.000000000000000       -45.000000000000000       -2.0102100097267321     
   22.000000000000000       -46.000000000000000       -1.9787508136101839     
   22.000000000000000       -47.000000000000000       -1.9486047970151266     
   22.000000000000000       -48.000000000000000       -1.9196879365213229     
   22.000000000000000       -49.000000000000000       -1.8919232625712006     
   22.000000000000000       -50.000000000000000       -1.8652401373205865     
   22.000000000000000       -51.000000000000000       -1.8395736189138776     
   22.000000000000000       -52.000000000000000       -1.8148639004198706     
   22.000000000000000       -53.000000000000000       -1.7910558134510817     
   22.000000000000000       -54.000000000000000       -1.7680983879775036     
   22.000000000000000       -55.000000000000000       -1.7459444610896522     
   22.000000000000000       -56.000000000000000       -1.7245503285090154     
   22.000000000000000       -57.000000000000000       -1.7038754335219308     
   22.000000000000000       -58.000000000000000       -1.6838820887539652     
   22.000000000000000       -59.000000000000000       -1.6645352268293063     
   22.000000000000000       -60.000000000000000       -1.6458021764924800     
   22.000000000000000       -61.000000000000000       -1.6276524612234171     
   22.000000000000000       -62.000000000000000       -1.6100576177643000     
   22.000000000000000       -63.000000000000000       -1.5929910323083143     
   22.000000000000000       -64.000000000000000       -1.5764277923850727     
   22.000000000000000       -65.000000000000000       -1.5603445527224709     
   22.000000000000000       -66.000000000000000       -1.5447194135759432     
   22.000000000000000       -67.000000000000000       -1.5295318101987367     
   22.000000000000000       -68.000000000000000       -1.5147624122850414     
   22.000000000000000       -69.000000000000000       -1.5003930323551742     
   22.000000000000000       -70.000000000000000       -1.4864065421715804     
   22.000000000000000       -71.000000000000000       -1.4727867963786041     
   22.000000000000000       -72.000000000000000       -1.4595185626500526     
   22.000000000000000       -73.000000000000000       -1.4465874577082465     
   22.000000000000000       -74.000000000000000       -1.4339798886481638     
   22.000000000000000       -75.000000000000000       -1.4216829990616466     
   22.000000000000000       -76.000000000000000       -1.4096846195107049     
   22.000000000000000       -77.000000000000000       -1.3979732219465686     
   22.000000000000000       -78.000000000000000       -1.3865378777132198     
   22.000000000000000       -79.000000000000000       -1.3753682188113381     
   22.000000000000000       -80.000000000000000       -1.3644544021315657     
   22.000000000000000       -81.000000000000000       -1.3537870763952531     
   22.000000000000000       -82.000000000000000       -1.3433573515668287     
   22.000000000000000       -83.000000000000000       -1.3331567705250966     
   22.000000000000000       -84.000000000000000       -1.3231772828013584     
   22.000000000000000       -85.000000000000000       -1.3134112202106867     
   22.000000000000000       -86.000000000000000       -1.3038512742191064     
   22.000000000000000       -87.000000000000000       -1.2944904749041775     
   22.000000000000000       -88.000000000000000       -1.2853221713796534     
   22.000000000000000       -89.000000000000000       -1.2763400135667364     
   22.000000000000000       -90.000000000000000       -1.2675379352050804     
   22.000000000000000       -91.000000000000000       -1.2589101380062608     
   22.000000000000000       -92.000000000000000       -1.2504510768610473     
   22.000000000000000       -93.000000000000000       -1.2421554460195812     
   22.000000000000000       -94.000000000000000       -1.2340181661705749     
   22.000000000000000       -95.000000000000000       -1.2260343723519853     
   22.000000000000000       -96.000000000000000       -1.2181994026313441     
   22.000000000000000       -97.000000000000000       -1.2105087874991325     
   22.000000000000000       -98.000000000000000       -1.2029582399232768     
   22.000000000000000       -99.000000000000000       -1.1955436460171291     
   22.000000000000000       -100.00000000000000       -1.1882610562771723     
  
   23.000000000000000       -1.0000000000000000       -72.276670896137219     
   23.000000000000000       -2.0000000000000000       -36.163871976722561     
   23.000000000000000       -3.0000000000000000       -24.137489262583259     
   23.000000000000000       -4.0000000000000000       -18.132564419014141     
   23.000000000000000       -5.0000000000000000       -14.536063705684521     
   23.000000000000000       -6.0000000000000000       -12.143611100398287     
   23.000000000000000       -7.0000000000000000       -10.439022152259914     
   23.000000000000000       -8.0000000000000000       -9.1641877495497930     
   23.000000000000000       -9.0000000000000000       -8.1757021570667057     
   23.000000000000000       -10.000000000000000       -7.3875142056487668     
   23.000000000000000       -11.000000000000000       -6.7448595290001681     
   23.000000000000000       -12.000000000000000       -6.2112264999603495     
   23.000000000000000       -13.000000000000000       -5.7613376754750192     
   23.000000000000000       -14.000000000000000       -5.3771389719267821     
   23.000000000000000       -15.000000000000000       -5.0453929553904739     
   23.000000000000000       -16.000000000000000       -4.7561744500645347     
   23.000000000000000       -17.000000000000000       -4.5018969331084069     
   23.000000000000000       -18.000000000000000       -4.2766633142188200     
   23.000000000000000       -19.000000000000000       -4.0758216068788826     
   23.000000000000000       -20.000000000000000       -3.8956537964186500     
   23.000000000000000       -21.000000000000000       -3.7331535221893954     
   23.000000000000000       -22.000000000000000       -3.5858643294309873     
   23.000000000000000       -23.000000000000000       -3.4517600692748851     
   23.000000000000000       -24.000000000000000       -3.3291551643959458     
   23.000000000000000       -25.000000000000000       -3.2166363867647432     
   23.000000000000000       -26.000000000000000       -3.1130103629055075     
   23.000000000000000       -27.000000000000000       -3.0172627347906777     
   23.000000000000000       -28.000000000000000       -2.9285260668297983     
   23.000000000000000       -29.000000000000000       -2.8460543911445564     
   23.000000000000000       -30.000000000000000       -2.7692028446624191     
   23.000000000000000       -31.000000000000000       -2.6974112500489751     
   23.000000000000000       -32.000000000000000       -2.6301907790154107     
   23.000000000000000       -33.000000000000000       -2.5671130450017965     
   23.000000000000000       -34.000000000000000       -2.5078011255937169     
   23.000000000000000       -35.000000000000000       -2.4519221290131861     
   23.000000000000000       -36.000000000000000       -2.3991810045618323     
   23.000000000000000       -37.000000000000000       -2.3493153616645417     
   23.000000000000000       -38.000000000000000       -2.3020911116228420     
   23.000000000000000       -39.000000000000000       -2.2572987842584422     
   23.000000000000000       -40.000000000000000       -2.2147504011511923     
   23.000000000000000       -41.000000000000000       -2.1742768102328722     
   23.000000000000000       -42.000000000000000       -2.1357254046251710     
   23.000000000000000       -43.000000000000000       -2.0989581629510288     
   23.000000000000000       -44.000000000000000       -2.0638499597616708     
   23.000000000000000       -45.000000000000000       -2.0302871038562089     
   23.000000000000000       -46.000000000000000       -1.9981660696208570     
   23.000000000000000       -47.000000000000000       -1.9673923924592882     
   23.000000000000000       -48.000000000000000       -1.9378797042166980     
   23.000000000000000       -49.000000000000000       -1.9095488884444305     
   23.000000000000000       -50.000000000000000       -1.8823273385865749     
   23.000000000000000       -51.000000000000000       -1.8561483048336276     
   23.000000000000000       -52.000000000000000       -1.8309503175907873     
   23.000000000000000       -53.000000000000000       -1.8066766773365273     
   23.000000000000000       -54.000000000000000       -1.7832750021701160     
   23.000000000000000       -55.000000000000000       -1.7606968256200486     
   23.000000000000000       -56.000000000000000       -1.7388972383535735     
   23.000000000000000       -57.000000000000000       -1.7178345683265597     
   23.000000000000000       -58.000000000000000       -1.6974700946720171     
   23.000000000000000       -59.000000000000000       -1.6777677912684636     
   23.000000000000000       -60.000000000000000       -1.6586940964753187     
   23.000000000000000       -61.000000000000000       -1.6402177059875676     
   23.000000000000000       -62.000000000000000       -1.6223093861591336     
   23.000000000000000       -63.000000000000000       -1.6049418054845050     
   23.000000000000000       -64.000000000000000       -1.5880893822201563     
   23.000000000000000       -65.000000000000000       -1.5717281463785775     
   23.000000000000000       -66.000000000000000       -1.5558356145444912     
   23.000000000000000       -67.000000000000000       -1.5403906761502602     
   23.000000000000000       -68.000000000000000       -1.5253734900098956     
   23.000000000000000       -69.000000000000000       -1.5107653900521232     
   23.000000000000000       -70.000000000000000       -1.4965487993156974     
   23.000000000000000       -71.000000000000000       -1.4827071513772050     
   23.000000000000000       -72.000000000000000       -1.4692248184751073     
   23.000000000000000       -73.000000000000000       -1.4560870456756463     
   23.000000000000000       -74.000000000000000       -1.4432798904980613     
   23.000000000000000       -75.000000000000000       -1.4307901674796302     
   23.000000000000000       -76.000000000000000       -1.4186053972166184     
   23.000000000000000       -77.000000000000000       -1.4067137594661614     
   23.000000000000000       -78.000000000000000       -1.3951040499373717     
   23.000000000000000       -79.000000000000000       -1.3837656404382166     
   23.000000000000000       -80.000000000000000       -1.3726884420786125     
   23.000000000000000       -81.000000000000000       -1.3618628712602727     
   23.000000000000000       -82.000000000000000       -1.3512798182105721     
   23.000000000000000       -83.000000000000000       -1.3409306178415126     
   23.000000000000000       -84.000000000000000       -1.3308070227360596     
   23.000000000000000       -85.000000000000000       -1.3209011780830824     
   23.000000000000000       -86.000000000000000       -1.3112055983990354     
   23.000000000000000       -87.000000000000000       -1.3017131458896860     
   23.000000000000000       -88.000000000000000       -1.2924170103187476     
   23.000000000000000       -89.000000000000000       -1.2833106902624891     
   23.000000000000000       -90.000000000000000       -1.2743879756403076     
   23.000000000000000       -91.000000000000000       -1.2656429314211255     
   23.000000000000000       -92.000000000000000       -1.2570698824143174     
   23.000000000000000       -93.000000000000000       -1.2486633990618892     
   23.000000000000000       -94.000000000000000       -1.2404182841558384     
   23.000000000000000       -95.000000000000000       -1.2323295604111548     
   23.000000000000000       -96.000000000000000       -1.2243924588308195     
   23.000000000000000       -97.000000000000000       -1.2166024078045072     
   23.000000000000000       -98.000000000000000       -1.2089550228875492     
   23.000000000000000       -99.000000000000000       -1.2014460972111036     
   23.000000000000000       -100.00000000000000       -1.1940715924784855     
  
   24.000000000000000       -1.0000000000000000       -73.829764153258481     
   24.000000000000000       -2.0000000000000000       -36.938845059928930     
   24.000000000000000       -3.0000000000000000       -24.652407829869205     
   24.000000000000000       -4.0000000000000000       -18.516964764445159     
   24.000000000000000       -5.0000000000000000       -14.841781651202835     
   24.000000000000000       -6.0000000000000000       -12.396586090616040     
   24.000000000000000       -7.0000000000000000       -10.654097718089709     
   24.000000000000000       -8.0000000000000000       -9.3506610299455097     
   24.000000000000000       -9.0000000000000000       -8.3397897795901432     
   24.000000000000000       -10.000000000000000       -7.5335847438853527     
   24.000000000000000       -11.000000000000000       -6.8761053624651884     
   24.000000000000000       -12.000000000000000       -6.3300554317658380     
   24.000000000000000       -13.000000000000000       -5.8696137073604717     
   24.000000000000000       -14.000000000000000       -5.4763369365718590     
   24.000000000000000       -15.000000000000000       -5.1367015095796145     
   24.000000000000000       -16.000000000000000       -4.8405668320881583     
   24.000000000000000       -17.000000000000000       -4.5801808925113505     
   24.000000000000000       -18.000000000000000       -4.3495171798450665     
   24.000000000000000       -19.000000000000000       -4.1438208875270783     
   24.000000000000000       -20.000000000000000       -3.9592911658765146     
   24.000000000000000       -21.000000000000000       -3.7928540860812010     
   24.000000000000000       -22.000000000000000       -3.6419974646212632     
   24.000000000000000       -23.000000000000000       -3.5046487314856862     
   24.000000000000000       -24.000000000000000       -3.3790832968198949     
   24.000000000000000       -25.000000000000000       -3.2638548841339645     
   24.000000000000000       -26.000000000000000       -3.1577419223714980     
   24.000000000000000       -27.000000000000000       -3.0597058386114750     
   24.000000000000000       -28.000000000000000       -2.9688582803792380     
   24.000000000000000       -29.000000000000000       -2.8844351153845711     
   24.000000000000000       -30.000000000000000       -2.8057756297812722     
   24.000000000000000       -31.000000000000000       -2.7323057529697046     
   24.000000000000000       -32.000000000000000       -2.6635244295224272     
   24.000000000000000       -33.000000000000000       -2.5989924716541064     
   24.000000000000000       -34.000000000000000       -2.5383233822195885     
   24.000000000000000       -35.000000000000000       -2.4811757545800881     
   24.000000000000000       -36.000000000000000       -2.4272469429883121     
   24.000000000000000       -37.000000000000000       -2.3762677632521059     
   24.000000000000000       -38.000000000000000       -2.3279980339167734     
   24.000000000000000       -39.000000000000000       -2.2822228070605073     
   24.000000000000000       -40.000000000000000       -2.2387491679278191     
   24.000000000000000       -41.000000000000000       -2.1974035061566410     
   24.000000000000000       -42.000000000000000       -2.1580291798543008     
   24.000000000000000       -43.000000000000000       -2.1204845084136377     
   24.000000000000000       -44.000000000000000       -2.0846410416092023     
   24.000000000000000       -45.000000000000000       -2.0503820618372233     
   24.000000000000000       -46.000000000000000       -2.0176012838660160     
   24.000000000000000       -47.000000000000000       -1.9862017225322530     
   24.000000000000000       -48.000000000000000       -1.9560947037510890     
   24.000000000000000       -49.000000000000000       -1.9271989982358717     
   24.000000000000000       -50.000000000000000       -1.8994400606266173     
   24.000000000000000       -51.000000000000000       -1.8727493594472997     
   24.000000000000000       -52.000000000000000       -1.8470637855620917     
   24.000000000000000       -53.000000000000000       -1.8223251286686768     
   24.000000000000000       -54.000000000000000       -1.7984796129232401     
   24.000000000000000       -55.000000000000000       -1.7754774840933325     
   24.000000000000000       -56.000000000000000       -1.7532726417269064     
   24.000000000000000       -57.000000000000000       -1.7318223107451960     
   24.000000000000000       -58.000000000000000       -1.7110867476435121     
   24.000000000000000       -59.000000000000000       -1.6910289771416454     
   24.000000000000000       -60.000000000000000       -1.6716145556842641     
   24.000000000000000       -61.000000000000000       -1.6528113586676327     
   24.000000000000000       -62.000000000000000       -1.6345893886755483     
   24.000000000000000       -63.000000000000000       -1.6169206023556197     
   24.000000000000000       -64.000000000000000       -1.5997787538660109     
   24.000000000000000       -65.000000000000000       -1.5831392530801376     
   24.000000000000000       -66.000000000000000       -1.5669790369588705     
   24.000000000000000       -67.000000000000000       -1.5512764526918366     
   24.000000000000000       -68.000000000000000       -1.5360111513758405     
   24.000000000000000       -69.000000000000000       -1.5211639911430062     
   24.000000000000000       -70.000000000000000       -1.5067169487770702     
   24.000000000000000       -71.000000000000000       -1.4926530389660091     
   24.000000000000000       -72.000000000000000       -1.4789562404350816     
   24.000000000000000       -73.000000000000000       -1.4656114282883721     
   24.000000000000000       -74.000000000000000       -1.4526043119605467     
   24.000000000000000       -75.000000000000000       -1.4399213782453062     
   24.000000000000000       -76.000000000000000       -1.4275498389239891     
   24.000000000000000       -77.000000000000000       -1.4154775825680392     
   24.000000000000000       -78.000000000000000       -1.4036931301334539     
   24.000000000000000       -79.000000000000000       -1.3921855940045957     
   24.000000000000000       -80.000000000000000       -1.3809446401795678     
   24.000000000000000       -81.000000000000000       -1.3699604533202336     
   24.000000000000000       -82.000000000000000       -1.3592237044174367     
   24.000000000000000       -83.000000000000000       -1.3487255208464028     
   24.000000000000000       -84.000000000000000       -1.3384574586091127     
   24.000000000000000       -85.000000000000000       -1.3284114765798718     
   24.000000000000000       -86.000000000000000       -1.3185799125877109     
   24.000000000000000       -87.000000000000000       -1.3089554611847913     
   24.000000000000000       -88.000000000000000       -1.2995311529639701     
   24.000000000000000       -89.000000000000000       -1.2903003353011659     
   24.000000000000000       -90.000000000000000       -1.2812566544094532     
   24.000000000000000       -91.000000000000000       -1.2723940386018979     
   24.000000000000000       -92.000000000000000       -1.2637066826692915     
   24.000000000000000       -93.000000000000000       -1.2551890332871356     
   24.000000000000000       -94.000000000000000       -1.2468357753736794     
   24.000000000000000       -95.000000000000000       -1.2386418193274893     
   24.000000000000000       -96.000000000000000       -1.2306022890791180     
   24.000000000000000       -97.000000000000000       -1.2227125108969343     
   24.000000000000000       -98.000000000000000       -1.2149680028921508     
   24.000000000000000       -99.000000000000000       -1.2073644651726141     
   24.000000000000000       -100.00000000000000       -1.1998977705990408     
  
   25.000000000000000       -1.0000000000000000       -75.350907081078304     
   25.000000000000000       -2.0000000000000000       -37.697997991403476     
   25.000000000000000       -3.0000000000000000       -25.156948771721332     
   25.000000000000000       -4.0000000000000000       -18.893754764309918     
   25.000000000000000       -5.0000000000000000       -15.141582921679589     
   25.000000000000000       -6.0000000000000000       -12.644797805231619     
   25.000000000000000       -7.0000000000000000       -10.865251400820862     
   25.000000000000000       -8.0000000000000000       -9.5338558104189737     
   25.000000000000000       -9.0000000000000000       -8.5011076017456801     
   25.000000000000000       -10.000000000000000       -7.6772975759457918     
   25.000000000000000       -11.000000000000000       -7.0053333501491322     
   25.000000000000000       -12.000000000000000       -6.4471505637058915     
   25.000000000000000       -13.000000000000000       -5.9763957219290891     
   25.000000000000000       -14.000000000000000       -5.5742448360842136     
   25.000000000000000       -15.000000000000000       -5.2268944758021778     
   25.000000000000000       -16.000000000000000       -4.9239935492233986     
   25.000000000000000       -17.000000000000000       -4.6576284539737873     
   25.000000000000000       -18.000000000000000       -4.4216464047361841     
   25.000000000000000       -19.000000000000000       -4.2111923539748837     
   25.000000000000000       -20.000000000000000       -4.0223847573419960     
   25.000000000000000       -21.000000000000000       -3.8520839116490593     
   25.000000000000000       -22.000000000000000       -3.6977234196424926     
   25.000000000000000       -23.000000000000000       -3.5571855775392174     
   25.000000000000000       -24.000000000000000       -3.4287078820819255     
   25.000000000000000       -25.000000000000000       -3.3108119502281186     
   25.000000000000000       -26.000000000000000       -3.2022488228959642     
   25.000000000000000       -27.000000000000000       -3.1019564097104615     
   25.000000000000000       -28.000000000000000       -3.0090260433163554     
   25.000000000000000       -29.000000000000000       -2.9226759474691013     
   25.000000000000000       -30.000000000000000       -2.8422300081217302     
   25.000000000000000       -31.000000000000000       -2.7671006519509316     
   25.000000000000000       -32.000000000000000       -2.6967749352678929     
   25.000000000000000       -33.000000000000000       -2.6308031634071569     
   25.000000000000000       -34.000000000000000       -2.5687895204038975     
   25.000000000000000       -35.000000000000000       -2.5103843074607379     
   25.000000000000000       -36.000000000000000       -2.4552774777605908     
   25.000000000000000       -37.000000000000000       -2.4031932226068244     
   25.000000000000000       -38.000000000000000       -2.3538854153539934     
   25.000000000000000       -39.000000000000000       -2.3071337592152972     
   25.000000000000000       -40.000000000000000       -2.2627405157580758     
   25.000000000000000       -41.000000000000000       -2.2205277148931746     
   25.000000000000000       -42.000000000000000       -2.1803347660279120     
   25.000000000000000       -43.000000000000000       -2.1420164049766961     
   25.000000000000000       -44.000000000000000       -2.1054409231017042     
   25.000000000000000       -45.000000000000000       -2.0704886346639371     
   25.000000000000000       -46.000000000000000       -2.0370505460165398     
   25.000000000000000       -47.000000000000000       -2.0050271964616475     
   25.000000000000000       -48.000000000000000       -1.9743276456230148     
   25.000000000000000       -49.000000000000000       -1.9448685862952209     
   25.000000000000000       -50.000000000000000       -1.9165735651003164     
   25.000000000000000       -51.000000000000000       -1.8893722960588613     
   25.000000000000000       -52.000000000000000       -1.8632000544783589     
   25.000000000000000       -53.000000000000000       -1.8379971404685340     
   25.000000000000000       -54.000000000000000       -1.8137084029816297     
   25.000000000000000       -55.000000000000000       -1.7902828166047082     
   25.000000000000000       -56.000000000000000       -1.7676731044460461     
   25.000000000000000       -57.000000000000000       -1.7458354013966206     
   25.000000000000000       -58.000000000000000       -1.7247289528407124     
   25.000000000000000       -59.000000000000000       -1.7043158445614868     
   25.000000000000000       -60.000000000000000       -1.6845607601582993     
   25.000000000000000       -61.000000000000000       -1.6654307627788467     
   25.000000000000000       -62.000000000000000       -1.6468950983849084     
   25.000000000000000       -63.000000000000000       -1.6289250181264101     
   25.000000000000000       -64.000000000000000       -1.6114936177042998     
   25.000000000000000       -65.000000000000000       -1.5945756918659493     
   25.000000000000000       -66.000000000000000       -1.5781476024039396     
   25.000000000000000       -67.000000000000000       -1.5621871582255817     
   25.000000000000000       -68.000000000000000       -1.5466735062308234     
   25.000000000000000       -69.000000000000000       -1.5315870318841718     
   25.000000000000000       -70.000000000000000       -1.5169092684950722     
   25.000000000000000       -71.000000000000000       -1.5026228143335396     
   25.000000000000000       -72.000000000000000       -1.4887112568060628     
   25.000000000000000       -73.000000000000000       -1.4751591030028031     
